time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1710515635492821500,94.23582153320312,-7.248895645141602,-2.8629939556121826,-5.64210844039917,0.8556798696517944,0.17708449065685272,-0.4862644076347351,-0.6596044301986694,1.3826384544372559,0.9048130512237549,0.8619817024072554,-0.09640191350796838,0.4975685547714068,-0.010944333800057066
1710515635502841600,94.24584155273438,-7.214982509613037,-3.039865016937256,-5.491309642791748,0.8289552330970764,0.2597021162509918,-0.4953664541244507,-0.6117159128189087,1.4061455726623535,0.8145345449447632,0.8645469367652878,-0.14152728672870327,0.4819614035483471,-0.015549113990495763
1710515635512860400,94.2558603515625,-7.25285530090332,-3.1481592655181885,-5.313251972198486,0.7972569465637207,0.33976757526397705,-0.49893829226493835,-0.5601658821105957,1.441116213798523,0.7141025066375732,0.8655044916180626,-0.18593835453590196,0.4647125859329574,-0.01926633189965896
1710515635522879500,94.26587939453125,-7.333722114562988,-3.20056414604187,-5.242817401885986,0.7614452242851257,0.41730690002441406,-0.4960404634475708,-0.47616690397262573,1.4271602630615234,0.6288987398147583,0.8645978206598498,-0.2298949041451531,0.44623772079766155,-0.022155935973169574
1710515635532899300,94.2758994140625,-7.526115417480469,-3.2537682056427,-5.189826011657715,0.7216894030570984,0.4926844835281372,-0.4862370193004608,-0.4053441882133484,1.3237522840499878,0.5395359992980957,0.86169610146691,-0.2737726941012895,0.426532542190135,-0.02446091622176061
1710515635542918400,94.28591845703124,-7.600397109985352,-3.2475545406341553,-5.1438727378845215,0.6787368655204773,0.5652094483375549,-0.4688866436481476,-0.410319447517395,1.2271947860717773,0.4015495777130127,0.8566011162981013,-0.31757834274351854,0.40583331476346524,-0.026037192684022336
1710515635552938500,94.2959384765625,-7.5973100662231445,-3.1671087741851807,-5.1029438972473145,0.633230984210968,0.6337472796440125,-0.44427812099456787,-0.415518581867218,1.1237294673919678,0.29388749599456787,0.8493449027427998,-0.3606648560045712,0.38442398183633586,-0.027430066958010146
1710515635562957300,94.30595727539063,-7.2239298820495605,-3.0846757888793945,-5.15428352355957,0.5856331586837769,0.6970627903938293,-0.4136873185634613,-0.41537564992904663,0.9774519801139832,0.2961794435977936,0.8402331186150109,-0.40221212937978074,0.36246620080895836,-0.029187367582772576
1710515635572976400,94.31597631835938,-6.368524551391602,-3.0701634883880615,-5.2099785804748535,0.5356473922729492,0.7533574104309082,-0.38148975372314453,-0.4734984040260315,0.958770215511322,0.2873430550098419,0.8304768949778487,-0.4402958825505261,0.3396978902494695,-0.03244987740377666
1710515635582996500,94.32599658203125,-5.566401958465576,-3.1266770362854004,-5.138129711151123,0.48394080996513367,0.8016855716705322,-0.35085827112197876,-0.5826804041862488,0.9150502681732178,0.21836620569229126,0.8210124701917115,-0.4739927553128776,0.31607235386921506,-0.03698145423505478
1710515638528692000,97.27169189453124,-3.8618643283843994,-0.6413962244987488,-5.037107944488525,0.7268629670143127,-0.662615180015564,0.18058566749095917,-0.6259719133377075,0.26809924840927124,0.6280539035797119,0.638488418479898,0.47624898655319325,0.6028928083567662,0.04516249100105873
1710515638538712000,97.28171215820312,-4.031972885131836,-0.7340266108512878,-5.137225151062012,0.761005699634552,-0.6311988234519958,0.14986033737659454,-0.6230358481407166,0.3156013488769531,0.7173882722854614,0.6507973575586264,0.4481511345961775,0.6116295671621725,0.03914761769852187
1710515638548731100,97.29173120117187,-4.250148773193359,-0.8404151201248169,-5.225601673126221,0.7939414381980896,-0.5963694453239441,0.11832410097122192,-0.5975913405418396,0.4238383173942566,0.7481005191802979,0.663128898420888,0.41870354238241864,0.6195558030996199,0.0331371277454867
1710515638558750200,97.30175024414062,-4.559525012969971,-0.9623736143112183,-5.288068771362305,0.8252804279327393,-0.5582046508789062,0.08555584400892258,-0.6083157062530518,0.5009536743164062,0.7164003849029541,0.6756250695986592,0.3876594868063235,0.626496644468252,0.027438072407060404
1710515638568770000,97.31177001953125,-4.877685546875,-1.0882726907730103,-5.348686218261719,0.8546432256698608,-0.5166546106338501,0.05150667577981949,-0.6166366934776306,0.5883709192276001,0.7138131856918335,0.6882967730342185,0.35489236679321495,0.6323011517778121,0.022229955843508818
1710515638578789000,97.3217890625,-5.158743381500244,-1.1900098323822021,-5.34236478805542,0.8815395832061768,-0.4718154966831207,0.01667780429124832,-0.5734188556671143,0.6898788213729858,0.681137204170227,0.7009628354423996,0.32049367921510385,0.6368851573409389,0.017669723884131888
1710515638588808000,97.33180786132813,-5.252282619476318,-1.2951433658599854,-5.276658058166504,0.9053859114646912,-0.4242139160633087,-0.017863720655441284,-0.4903314709663391,0.7956738471984863,0.6619982719421387,0.7132639473678547,0.2851186214862603,0.6401371032941985,0.013656654362285107
1710515638598828000,97.341828125,-5.267945766448975,-1.3842579126358032,-5.172347545623779,0.9258436560630798,-0.3744226098060608,-0.051200903952121735,-0.3879711627960205,0.888979434967041,0.615547239780426,0.7249155085126737,0.2494795212433766,0.6419965082805869,0.009906179342772412
1710515638608847000,97.35184716796876,-5.378779888153076,-1.4413877725601196,-5.100182056427002,0.9428305625915527,-0.3227612376213074,-0.08304066210985184,-0.31723546981811523,0.9500958323478699,0.5222343802452087,0.7358511584155222,0.21355810279491333,0.642551637808176,0.0065888065665226
1710515638618867200,97.3618671875,-5.508413314819336,-1.4463506937026978,-4.978064060211182,0.9563697576522827,-0.2694260776042938,-0.11298906803131104,-0.2596076726913452,1.0170304775238037,0.43591082096099854,0.7459748454698177,0.1771324628702862,0.6419731748404396,0.004013672786476613
1710515638628886300,97.37188623046875,-5.502336025238037,-1.4571378231048584,-4.894721031188965,0.9665086269378662,-0.21487119793891907,-0.14032670855522156,-0.17508095502853394,1.0537383556365967,0.39063191413879395,0.7550890056797553,0.14058496914335897,0.6403690423540247,0.002001092042286722
1710515638638905000,97.38190502929687,-5.446369647979736,-1.493082046508789,-4.8004913330078125,0.9733476638793945,-0.15937013924121857,-0.16491106152534485,-0.09213727712631226,0.9753949046134949,0.32375508546829224,0.7631877610831161,0.10423180331604992,0.6377148265744064,0.0002142539287257818
1710515638648925200,97.39192529296875,-5.220829963684082,-1.55563223361969,-4.738372802734375,0.9769368171691895,-0.10334339737892151,-0.18685469031333923,-0.09804582595825195,0.8912767171859741,0.3136857748031616,0.7703403588886101,0.06852373950851724,0.6339378129319797,-0.001758697001612528
1710515638658944300,97.4019443359375,-5.114873886108398,-1.5966198444366455,-4.685854911804199,0.9773751497268677,-0.047050897032022476,-0.2062140554189682,-0.11499404907226562,0.8650287985801697,0.3153449594974518,0.7765889093165672,0.033618402693188894,0.6290967918523759,-0.004104664083384748
1710515638668963000,97.41196313476563,-5.155649185180664,-1.580156922340393,-4.647212028503418,0.9748356938362122,0.009622751735150814,-0.22271648049354553,-0.13093316555023193,0.8429468274116516,0.2633354067802429,0.781868344612128,-0.0011058859359843846,0.6234104056789943,-0.006330851602023634
1710515638678983200,97.42198315429688,-5.1099700927734375,-1.5822679996490479,-4.615445137023926,0.9694353938102722,0.06660529226064682,-0.23613296449184418,-0.14936703443527222,0.8304741382598877,0.20440995693206787,0.7861272130566058,-0.03577168494100212,0.6169715611939103,-0.008398364552293994
1710515638689002000,97.432001953125,-4.883474826812744,-1.647684097290039,-4.569230079650879,0.9611583948135376,0.12315846979618073,-0.24699552357196808,-0.18198347091674805,0.782038688659668,0.141145259141922,0.7895457293830274,-0.06969553104212699,0.609626745766597,-0.01074662035105218
1710515638699022000,97.44202197265625,-4.7832255363464355,-1.7125585079193115,-4.480242729187012,0.9500796794891357,0.178644597530365,-0.2558020055294037,-0.19916421175003052,0.738652765750885,0.06744757294654846,0.7922899721753914,-0.10262643555641451,0.6013042547094449,-0.013325035700211723
1710515638709041200,97.45204125976562,-4.837525367736816,-1.775951623916626,-4.392350196838379,0.936398983001709,0.2330872118473053,-0.2623498737812042,-0.17114019393920898,0.7130339741706848,-0.006067454814910889,0.7943129666280715,-0.13512750747110266,0.59208582540812,-0.015555298023715516
1710515638719060200,97.46206030273437,-4.740145683288574,-1.8836430311203003,-4.309586048126221,0.920222818851471,0.28631091117858887,-0.2668636739253998,-0.1347002387046814,0.7013142704963684,-0.01008334755897522,0.7956947487995104,-0.1672068899551952,0.5819020652140658,-0.017373723197972504
1710515638729080300,97.47208032226563,-4.4951276779174805,-1.9887796640396118,-4.225368976593018,0.9016703367233276,0.33769115805625916,-0.27010267972946167,-0.12107646465301514,0.666688084602356,0.05101698637008667,0.7966682887531952,-0.19813966807922373,0.570691982954354,-0.019264322565836996
1710515638739099100,97.48209912109375,-4.266921520233154,-2.0813236236572266,-4.170283317565918,0.8808833956718445,0.38707637786865234,-0.2724268436431885,-0.10993307828903198,0.5889825820922852,0.14243724942207336,0.7973405931341759,-0.22768228488929357,0.5585224691253172,-0.021481419232353055
1710515671480870000,130.22386987304688,-4.273401260375977,-1.4296530485153198,-5.0596208572387695,0.7785108685493469,-0.6128752827644348,0.1352957934141159,-0.7401654124259949,0.2585204839706421,0.7154428958892822,0.6425715541836643,0.5810089693612337,0.47966287433130583,-0.13947756505333705
1710515671490889700,130.2338896484375,-4.390995502471924,-1.52781343460083,-5.107242107391357,0.8106020092964172,-0.5773813724517822,0.09775122255086899,-0.7546021342277527,0.3157542943954468,0.7528500556945801,0.6547622227251855,0.5535023302226313,0.4924538369457238,-0.14970279948628298
1710515671500908800,130.24390869140626,-4.557168960571289,-1.621514916419983,-5.123603820800781,0.8404330015182495,-0.5386226177215576,0.05965213105082512,-0.7360169291496277,0.4250972867012024,0.7736608982086182,0.6668419458879986,0.5246693291547133,0.5045276600672487,-0.15967448295772158
1710515671510928000,130.25392797851563,-4.704435348510742,-1.7289702892303467,-5.134705066680908,0.8677335381507874,-0.4965720474720001,0.021339448168873787,-0.7090875506401062,0.5425772666931152,0.7347030639648438,0.678694546967602,0.49458906467633973,0.5158016879910492,-0.16942341470758615
1710515671520948000,130.2639479980469,-4.853804588317871,-1.844770073890686,-5.157032012939453,0.8921898007392883,-0.4513339400291443,-0.01718626357614994,-0.6824270486831665,0.6197910308837891,0.6762287020683289,0.6903655002881409,0.46319635071211857,0.5261710831997427,-0.1788540267923616
1710515671530966800,130.273966796875,-4.909428119659424,-1.9070841073989868,-5.226517200469971,0.9137250781059265,-0.40258339047431946,-0.05507638677954674,-0.6732158660888672,0.6443895101547241,0.6624525785446167,0.7015169736752666,0.4306466665557741,0.5357287133140118,-0.1881815276862196
1710515671540985900,130.28398583984375,-5.038705825805664,-1.9385689496994019,-5.261734485626221,0.9321094751358032,-0.35038724541664124,-0.09165831655263901,-0.6810563802719116,0.6858518123626709,0.7019946575164795,0.7119765780846318,0.39696709047982115,0.5445989085739437,-0.19727847328644119
1710515671551006000,130.294005859375,-5.087922096252441,-1.965493083000183,-5.25605583190918,0.9470064043998718,-0.29529058933258057,-0.1264231950044632,-0.693893313407898,0.8206965923309326,0.7431834936141968,0.7216557445345995,0.36234669863031327,0.5527144567562573,-0.20597303823382299
1710515671561025000,130.30402490234374,-5.104908466339111,-1.995551347732544,-5.25169038772583,0.9581992626190186,-0.23787428438663483,-0.15896636247634888,-0.6911397576332092,0.9680989980697632,0.6960300207138062,0.7304599153940722,0.32707671258625226,0.5599443221262295,-0.2142700262338503
1710515671571043800,130.3140439453125,-5.038730144500732,-2.052748441696167,-5.240971565246582,0.9656191468238831,-0.17840681970119476,-0.18907879292964935,-0.6913880705833435,0.970872163772583,0.5823283791542053,0.7382931303782341,0.29137877078149826,0.5661793154454196,-0.22240221489335638
1710515671581063000,130.32406298828124,-4.930479526519775,-2.129868268966675,-5.212850570678711,0.9691184163093567,-0.11757832020521164,-0.21675987541675568,-0.7052024006843567,0.9645328521728516,0.5091641545295715,0.745158754172575,0.2555733454419926,0.5712287879506044,-0.2304743020358852
1710515671591082800,130.3340827636719,-4.86250638961792,-2.263784885406494,-5.139700889587402,0.9685838222503662,-0.05602995678782463,-0.24229378998279572,-0.6943832635879517,1.025741457939148,0.4455866813659668,0.7511917612092222,0.21979277988097246,0.5749297656735546,-0.23844920667130493
1710515671601101800,130.34410180664062,-4.9097466468811035,-2.4311535358428955,-5.0174407958984375,0.9638794660568237,0.005627153441309929,-0.26628005504608154,-0.6524779200553894,1.1191442012786865,0.3872365951538086,0.7567318386636148,0.18386067852454807,0.5771093686281805,-0.2459617080086031
1710515671611120600,130.35412060546875,-4.930856704711914,-2.5670158863067627,-4.887771129608154,0.9551227688789368,0.06694994121789932,-0.2885451912879944,-0.6029956340789795,1.153051495552063,0.3600938022136688,0.761886875069325,0.14764323322917758,0.5778657962140091,-0.2525887734621376
1710515671621140700,130.364140625,-4.833261966705322,-2.702864170074463,-4.739883899688721,0.9425532817840576,0.12738431990146637,-0.3088153302669525,-0.5487084984779358,1.0865287780761719,0.3910297751426697,0.7665029313322761,0.11164056903389193,0.5771730347748086,-0.2586139287112647
1710515671631159800,130.37415991210938,-4.741433620452881,-2.83618426322937,-4.586082935333252,0.9263921976089478,0.18627342581748962,-0.3272615373134613,-0.5065617561340332,0.9816192388534546,0.40508145093917847,0.7706661172675273,0.07611784531639862,0.5749567868086974,-0.2640166350608316
1710515671641179000,130.3841789550781,-4.6111369132995605,-2.938833713531494,-4.497514724731445,0.9068936705589294,0.24371902644634247,-0.3437225818634033,-0.5003078579902649,0.9288275837898254,0.35879838466644287,0.7742708116041469,0.04112360267420764,0.571355891318218,-0.2690097688707244
1710515671651199000,130.39419897460937,-4.438041687011719,-3.0492031574249268,-4.429919719696045,0.8842153549194336,0.2996964156627655,-0.35825327038764954,-0.5106496214866638,0.9188706874847412,0.2973708212375641,0.7772772528573064,0.006737710879650349,0.5664167839006105,-0.2738006413582459
1710515671661218000,130.40421801757813,-4.31509256362915,-3.1289713382720947,-4.360325813293457,0.858502984046936,0.35403600335121155,-0.37098708748817444,-0.5427680611610413,0.9106127023696899,0.22323638200759888,0.7797145539688681,-0.02698042027246047,0.5601593620976707,-0.27845820641207814
1710515671671236900,130.41423681640626,-4.250189304351807,-3.148479461669922,-4.345004081726074,0.8300872445106506,0.4069485664367676,-0.38124576210975647,-0.5810027122497559,0.890247106552124,0.1734517216682434,0.7814249817598649,-0.06024874799948537,0.5529441300684625,-0.282839424859737
1710515671681256000,130.424255859375,-4.313824653625488,-3.1552751064300537,-4.33153772354126,0.7990916967391968,0.45887938141822815,-0.38843607902526855,-0.602070152759552,0.8590835332870483,0.1977165937423706,0.7822510343964378,-0.09342399215360929,0.5450265357763449,-0.2868826773347232
1710515671691275800,130.43427587890625,-4.397535800933838,-3.199202537536621,-4.281550884246826,0.7657625079154968,0.5097435116767883,-0.392134428024292,-0.5989229679107666,0.851096510887146,0.2416524589061737,0.7822117049587602,-0.12678957997523066,0.5365232357018103,-0.29019333997201463
1710515673394556200,132.13755615234376,-0.031178880482912064,0.03418710082769394,0.1181664764881134,-0.45070067048072815,0.8640188574790955,-0.2243669033050537,-0.005598187446594238,0.03893536329269409,0.0032826364040374756,0.6856202050507182,-0.6225997613243579,0.013641409298191041,-0.3769727781009643
1710515673404576000,132.14757592773438,-0.05509167164564133,0.06625742465257645,0.09732750803232193,-0.44947731494903564,0.86467444896698,-0.2242952436208725,-0.0028237998485565186,0.02224278450012207,-0.011361166834831238,0.6857349414614751,-0.622613617732225,0.01430599344035297,-0.37671642142679934
1710515673414595000,132.15759497070312,-0.07649549841880798,0.08234903961420059,0.06997418403625488,-0.44866353273391724,0.8651866912841797,-0.22394883632659912,0.0018709003925323486,-0.023115158081054688,-0.01483561098575592,0.6856366692972048,-0.6227381989210036,0.01492360503092179,-0.37666540554460953
1710515673424614100,132.1676142578125,-0.06293334811925888,0.08434326946735382,0.038267649710178375,-0.4479138255119324,0.8656591176986694,-0.2236243337392807,0.00569877028465271,-0.04066199064254761,-0.012215197086334229,0.6855029613955999,-0.6228528410462225,0.015561949759901971,-0.3766935989868675
1710515673434634200,132.17763427734374,-0.005938506219536066,0.09024536609649658,0.007590429857373238,-0.44744759798049927,0.8658948540687561,-0.22364500164985657,0.018294066190719604,-0.027744650840759277,-0.009478509426116943,0.6854243683941014,-0.622832544678917,0.016035080494152136,-0.3768503160906057
1710515673444653000,132.18765307617187,0.013118542730808258,0.08558925986289978,-0.004234537482261658,-0.4472649395465851,0.8659082651138306,-0.22395804524421692,0.019728779792785645,-0.019243717193603516,-0.006098449230194092,0.6853954588324087,-0.6226991594499602,0.016332009176984918,-0.3771104307348882
1710515673454672100,132.19767211914063,0.0035596578381955624,0.06419262290000916,0.008694576099514961,-0.4470537602901459,0.8659350275993347,-0.2242763787508011,0.014558523893356323,-0.02175760269165039,0.00949394702911377,0.6853999264661977,-0.622564357243154,0.016596132227786692,-0.37731338850365076
1710515673464692200,132.2076921386719,-0.051353923976421356,0.04666523635387421,0.029100514948368073,-0.4464724659919739,0.8663236498832703,-0.22393326461315155,0.01689162850379944,-0.018331408500671387,0.006953567266464233,0.6853081741941357,-0.622690227782839,0.017036637741535614,-0.37725271944969196
1710515673474711300,132.21771118164062,-0.10027938336133957,0.02599351666867733,0.040136922150850296,-0.4459350109100342,0.8668047189712524,-0.22314055263996124,0.011318802833557129,-0.017286837100982666,-0.01565919816493988,0.6850817771369364,-0.6229956013784533,0.017498716170926607,-0.37713838644222414
1710515673484730000,132.2277302246094,-0.11379919201135635,0.02427029237151146,0.04923214763402939,-0.4453887343406677,0.8672531843185425,-0.22248809039592743,0.0074766576290130615,-0.02487635612487793,-0.033111557364463806,0.6848912712944312,-0.6232442352693045,0.017960532067241165,-0.37705182160252265
1710515673494750000,132.23775,-0.10219047218561172,0.03510189801454544,0.03379353880882263,-0.44517257809638977,0.8674624562263489,-0.22210462391376495,0.005078494548797607,-0.033371150493621826,-0.03929339349269867,0.6847025890591993,-0.6233886465309081,0.018283402302483803,-0.37714030268585935
1710515673504769000,132.24776904296874,-0.06259512901306152,0.053381890058517456,0.029351385310292244,-0.44510945677757263,0.8674911856651306,-0.22211894392967224,0.00019356608390808105,-0.014173805713653564,-0.0328550785779953,0.684586950904085,-0.6233757621892705,0.018525238636540656,-0.3773596490168511
1710515673514788000,132.2577880859375,-0.013631844893097878,0.05207853764295578,0.02559979073703289,-0.44470128417015076,0.8676280379295349,-0.22240203619003296,0.0023183226585388184,0.02540808916091919,-0.019678384065628052,0.6846224292306151,-0.6232519875216189,0.018866375931315557,-0.37748293695707
1710515673524807200,132.26780712890624,0.028941446915268898,0.05929330736398697,0.0033171221148222685,-0.444336861371994,0.8676694631576538,-0.22296838462352753,0.00016862154006958008,0.01724904775619507,-0.00374642014503479,0.684757672114862,-0.6230171192296661,0.019117377299555812,-0.3776127319061038
1710515673534827000,132.2778269042969,0.05465985834598541,0.08639443665742874,-0.029130566865205765,-0.44429293274879456,0.8675327897071838,-0.22358694672584534,-0.009137392044067383,-0.010492086410522461,-0.0017698705196380615,0.6848431880217865,-0.622765102533608,0.019239425301161715,-0.3778671201927132
1710515673544846000,132.28784619140626,0.030531886965036392,0.12805986404418945,-0.05605006590485573,-0.44435596466064453,0.8672716617584229,-0.22447268664836884,-0.01458275318145752,-0.0015030503273010254,-0.0028066635131835938,0.6849118286896507,-0.6224040929287952,0.019411471004226046,-0.37832837657419505
1710515673554865200,132.297865234375,-0.06457145512104034,0.13913115859031677,-0.06992273032665253,-0.4445323646068573,0.8669431209564209,-0.22539089620113373,-0.01664939522743225,0.006164968013763428,-0.003505885601043701,0.6848597812089495,-0.6220257382188636,0.01971131460657666,-0.37902881159463503
1710515673564885200,132.30788525390625,-0.16835032403469086,0.1303502321243286,-0.07562988996505737,-0.4448956847190857,0.8666552305221558,-0.2257804274559021,-0.014485538005828857,-0.016801536083221436,-0.017093420028686523,0.6845470301721511,-0.6218564908027575,0.020106921831546738,-0.3798496515624773
1710515673574904300,132.317904296875,-0.23942343890666962,0.11408551037311554,-0.07434864342212677,-0.44538453221321106,0.8665115833282471,-0.22536729276180267,-0.0065808892250061035,-0.053065478801727295,-0.03616802394390106,0.6839450741710734,-0.6220067988508169,0.020588700104120217,-0.38066112411150993
1710515673584923100,132.3279230957031,-0.23371867835521698,0.0998079776763916,-0.06628724932670593,-0.4457899332046509,0.8665691018104553,-0.2243426889181137,-0.0018115341663360596,-0.06565028429031372,-0.04181608557701111,0.6831995676634782,-0.6224000080408714,0.02113973215229727,-0.38132651170645726
1710515673594943000,132.33794287109376,-0.17233121395111084,0.09221450239419937,-0.057418663054704666,-0.4458692669868469,0.8668274283409119,-0.22318384051322937,-0.00006890296936035156,-0.046423256397247314,-0.03789375722408295,0.6825232912847685,-0.6228438773342603,0.021762047417804475,-0.38177743600503494
1710515673604962000,132.34796215820313,-0.10954932123422623,0.06634514778852463,-0.03204432874917984,-0.4459352195262909,0.867007851600647,-0.22234974801540375,-0.004061847925186157,-0.015613079071044922,-0.03180032968521118,0.6820230224949237,-0.6231622165279072,0.022225592343201137,-0.3821251788244851
1710515673614981000,132.35798120117187,-0.019230609759688377,0.03506072610616684,-0.00620367843657732,-0.4461616277694702,0.8669692873954773,-0.2220456451177597,-0.013112753629684448,0.005543649196624756,-0.02233879268169403,0.6817583085649274,-0.6232785675220973,0.02238320487912912,-0.38239842628369586
1710515673625001200,132.36800122070312,0.05196607485413551,0.02697893977165222,0.0308893620967865,-0.44610831141471863,0.8669038414955139,-0.2224079966545105,-0.025403618812561035,0.013131678104400635,-0.013828262686729431,0.681832720618785,-0.6231314301220066,0.022432607961035973,-0.3825026767965477
1710515673635020000,132.37802001953125,0.09530901908874512,0.021934645250439644,0.05821659043431282,-0.445784330368042,0.8668645620346069,-0.22320964932441711,-0.03190743923187256,0.014925777912139893,-0.0062975287437438965,0.682141273696848,-0.62280890616486,0.02245526154002943,-0.38247658882718083
1710515673645039000,132.3880390625,0.1273103505373001,0.046267732977867126,0.06019851192831993,-0.4453442692756653,0.8667436838150024,-0.2245534509420395,-0.03596383333206177,0.022187769412994385,-0.0018866658210754395,0.6826355992749314,-0.622269247193242,0.02245573307370075,-0.38247304356732703
1710515673655058200,132.39805810546875,0.13123531639575958,0.08716323971748352,0.03209417313337326,-0.44507306814193726,0.866364598274231,-0.2265447974205017,-0.03257289528846741,0.018157005310058594,-0.007356882095336914,0.6832212704168584,-0.6214699853751803,0.02242002655141409,-0.3827286673701186
1710515673665078300,132.4080783691406,0.07660163938999176,0.11930647492408752,0.0035184568259865046,-0.4449545741081238,0.8659034371376038,-0.2285321056842804,-0.029593855142593384,-0.007809996604919434,-0.009321630001068115,0.6836827145924397,-0.6206681237518701,0.022472859053615093,-0.3832025184539038
1710515673675097300,132.41809741210938,0.04448046162724495,0.13489902019500732,-0.0435318760573864,-0.4450158178806305,0.8654599785804749,-0.23008762300014496,-0.022376269102096558,-0.028698325157165527,-0.00981074571609497,0.6839072050978042,-0.6200357985951972,0.022622876434492296,-0.38381631866529575
1710515673685116200,132.4281162109375,0.04613055661320686,0.13618724048137665,-0.06631095707416534,-0.4452816843986511,0.8649873733520508,-0.2313469797372818,-0.01913490891456604,-0.039944469928741455,-0.010489284992218018,0.6839671235003095,-0.6195219169638426,0.02278386652816079,-0.3845291955288348
1710515673695136000,132.43813598632812,0.1533086597919464,0.15259923040866852,-0.09086902439594269,-0.44571277499198914,0.8643431663513184,-0.2329190969467163,-0.015301138162612915,-0.04975259304046631,-0.016500771045684814,0.6841177980154388,-0.6188870170354502,0.022788388149104374,-0.3852824806487969
1710515673705155000,132.44815502929688,0.15442906320095062,0.16474825143814087,-0.0856095477938652,-0.4462563991546631,0.8635090589523315,-0.23496286571025848,-0.013109564781188965,-0.029219388961791992,-0.0050728172063827515,0.6843754320108644,-0.6180640314565456,0.022702827907679378,-0.3861500507929384
1710515673715174100,132.45817407226562,0.1771697998046875,0.15396511554718018,-0.05926689878106117,-0.44671738147735596,0.8627175688743591,-0.23698566854000092,-0.02729704976081848,0.00338667631149292,-0.004331827163696289,0.6846662848683848,-0.6172486356006608,0.02261173978065682,-0.38694323293813077
1710515673725194200,132.4681943359375,0.1181541457772255,0.14113757014274597,0.004685187712311745,-0.44674038887023926,0.8621976971626282,-0.23882703483104706,-0.02295568585395813,0.03402739763259888,-0.016070708632469177,0.684999943955829,-0.616499163538998,0.022699356324375752,-0.38754190370802016
1710515673735213000,132.47821313476564,0.09969577938318253,0.10666508227586746,0.05407803878188133,-0.4463159441947937,0.8620429635047913,-0.24017521739006042,-0.01892465353012085,0.03798156976699829,-0.01652306318283081,0.6853202534263395,-0.6159426885279933,0.022956311156488513,-0.38784517773789534
1710515673745232100,132.48823217773437,0.08179374784231186,0.09643854200839996,0.07646883279085159,-0.44575387239456177,0.8619980812072754,-0.24137753248214722,-0.014115631580352783,0.025331199169158936,-0.009217262268066406,0.6856656967094776,-0.6154445858582617,0.023220517982533107,-0.3880096650935769
1710515673755252200,132.49825219726563,0.11134923994541168,0.10219097137451172,0.08388573676347733,-0.4451538622379303,0.8619565367698669,-0.2426297962665558,-0.004751622676849365,0.007306277751922607,-0.01065056025981903,0.6860422321797337,-0.6149259048188983,0.023478295726651503,-0.3881508868004815
1710515673765271300,132.50827124023436,0.1542399823665619,0.0952150896191597,0.08393607288599014,-0.4445475935935974,0.8617945909500122,-0.24431072175502777,-0.00015467405319213867,0.0012426376342773438,0.005846694111824036,0.6865644152583176,-0.6142353977247831,0.023654123331354422,-0.3883102100865756
1710515673775290000,132.5182900390625,0.20218805968761444,0.08336509019136429,0.07626111060380936,-0.44400903582572937,0.8614842295646667,-0.2463759481906891,0.001336216926574707,0.014217853546142578,0.012184381484985352,0.6872295241669686,-0.6133931078682392,0.02368371076461592,-0.3884632223621863
1710515673785309200,132.52830908203126,0.23838095366954803,0.08146758377552032,0.07051800191402435,-0.4434593617916107,0.8611094951629639,-0.24866525828838348,-0.005805283784866333,0.017217040061950684,0.011009946465492249,0.6880008613402661,-0.6124615460767778,0.02362674191916014,-0.3885711742498324
1710515673795329000,132.5383291015625,0.20515695214271545,0.07699321210384369,0.08015544712543488,-0.4428805410861969,0.8607836961746216,-0.2508154809474945,-0.013952434062957764,-0.009587287902832031,0.0011210143566131592,0.6887424296550383,-0.6115846841842428,0.023588708336385454,-0.38864088426152643
1710515673805348000,132.54834814453125,0.17755354940891266,0.07670974731445312,0.061003055423498154,-0.44214555621147156,0.8606065511703491,-0.25271281599998474,-0.025048106908798218,-0.021983444690704346,-0.0018492043018341064,0.6894254238808301,-0.6108055616552869,0.023667497734940042,-0.38865028258067735
1710515673815367200,132.5583671875,0.1550746113061905,0.08537939190864563,0.042053066194057465,-0.4415483772754669,0.860403835773468,-0.25444138050079346,-0.022685110569000244,-0.007361114025115967,-0.012831240892410278,0.6899993580724372,-0.6100939813505064,0.023762332391705422,-0.3887436838393167
1710515673825387000,132.56838696289063,0.11189784854650497,0.08465816080570221,0.046024370938539505,-0.4409925043582916,0.8602815866470337,-0.2558152973651886,-0.017427414655685425,-0.017706334590911865,-0.022138535976409912,0.6904358003300428,-0.6095243480921149,0.02392515314684735,-0.3888524406711032
1710515673835406000,132.57840600585936,0.1585678905248642,0.08348716795444489,0.02373557724058628,-0.44050925970077515,0.8601037263870239,-0.2572419345378876,-0.014034926891326904,-0.041301727294921875,-0.01743122935295105,0.690867646961491,-0.6089336215898528,0.024059797394813676,-0.3890025987256886
1710515673845425200,132.58842504882813,0.28110310435295105,0.08618244528770447,0.012108482420444489,-0.4402056932449341,0.859635055065155,-0.2593197524547577,-0.01795479655265808,-0.02366691827774048,-0.005374163389205933,0.6915144208146613,-0.6080845909354011,0.02394278352351198,-0.38918865322496426
